,,,2.18279999e-007,   0.0051375
,,,2.18287999e-007, 0.005115625
,,,2.18295999e-007, 0.005096875
,,,2.18303999e-007, 0.005078125
,,,2.18311999e-007, 0.005059375
,,,2.18319999e-007,   0.0050375
,,,2.18327999e-007,  0.00501875
,,,2.18335999e-007, 0.004996875
,,,2.18343999e-007,    0.004975
,,,2.18351999e-007, 0.004953125
,,,2.18359999e-007, 0.004934375
,,,2.18367999e-007,   0.0049125
,,,2.18375999e-007, 0.004890625
,,,2.18383999e-007,  0.00486875
,,,2.18391999e-007, 0.004846875
,,,2.18399999e-007, 0.004821875
,,,2.18407999e-007,      0.0048
,,,2.18415999e-007, 0.004778125
,,,2.18423999e-007,  0.00475625
,,,2.18431999e-007,  0.00473125
,,,2.18439999e-007, 0.004709375
,,,2.18447999e-007, 0.004684375
,,,2.18455999e-007,   0.0046625
,,,2.18463999e-007,   0.0046375
,,,2.18471999e-007, 0.004615625
,,,2.18479999e-007, 0.004590625
,,,2.18487999e-007,  0.00456875
,,,2.18495999e-007,  0.00454375
,,,2.18503999e-007, 0.004521875
,,,2.18511999e-007, 0.004496875
,,,2.18519999e-007, 0.004471875
,,,2.18527999e-007,     0.00445
,,,2.18535999e-007,    0.004425
,,,2.18543999e-007,      0.0044
,,,2.18551999e-007, 0.004378125
,,,2.18559999e-007, 0.004353125
,,,2.18567999e-007, 0.004328125
,,,2.18575999e-007, 0.004303125
,,,2.18583999e-007,  0.00428125
,,,2.18591999e-007,  0.00425625
,,,2.18599999e-007,  0.00423125
,,,2.18607999e-007, 0.004209375
,,,2.18615999e-007, 0.004184375
,,,2.18623999e-007,   0.0041625
,,,2.18631999e-007,   0.0041375
,,,2.18639999e-007, 0.004115625
,,,2.18647999e-007, 0.004090625
,,,2.18655999e-007,  0.00406875
,,,2.18663999e-007,  0.00404375
,,,2.18671999e-007, 0.004021875
,,,2.18679999e-007,       0.004
,,,2.18687999e-007,    0.003975
,,,2.18695999e-007, 0.003953125
,,,2.18703999e-007, 0.003928125
,,,2.18711999e-007,  0.00390625
,,,2.18719999e-007, 0.003884375
,,,2.18727999e-007,   0.0038625
,,,2.18735999e-007, 0.003840625
,,,2.18743999e-007,  0.00381875
,,,2.18751999e-007, 0.003796875
,,,2.18759999e-007,    0.003775
,,,2.18767999e-007, 0.003753125
,,,2.18775999e-007, 0.003734375
,,,2.18783999e-007,   0.0037125
,,,2.18791999e-007,  0.00369375
,,,2.18799999e-007, 0.003671875
,,,2.18807999e-007, 0.003653125
,,,2.18815999e-007, 0.003634375
,,,2.18823999e-007,   0.0036125
,,,2.18831999e-007,  0.00359375
,,,2.18839999e-007,    0.003575
,,,2.18847999e-007,  0.00355625
,,,2.18855999e-007,   0.0035375
,,,2.18863999e-007, 0.003521875
,,,2.18871999e-007, 0.003503125
,,,2.18879999e-007,   0.0034875
,,,2.18887999e-007,  0.00346875
,,,2.18895999e-007, 0.003453125
,,,2.18903999e-007,   0.0034375
,,,2.18911999e-007,  0.00341875
,,,2.18919999e-007, 0.003403125
,,,2.18927999e-007,   0.0033875
,,,2.18935999e-007,    0.003375
,,,2.18943999e-007, 0.003359375
,,,2.18951999e-007,  0.00334375
,,,2.18959999e-007,  0.00333125
,,,2.18967999e-007, 0.003315625
,,,2.18975999e-007, 0.003303125
,,,2.18983999e-007, 0.003290625
,,,2.18991999e-007, 0.003278125
,,,2.18999999e-007, 0.003265625
,,,2.19007999e-007, 0.003253125
,,,2.19015999e-007,  0.00324375
,,,2.19023999e-007,  0.00323125
,,,2.19031999e-007, 0.003221875
,,,2.19039999e-007, 0.003209375
,,,2.19047999e-007,      0.0032
,,,2.19055999e-007, 0.003190625
,,,2.19063999e-007,  0.00318125
,,,2.19071999e-007, 0.003171875
,,,2.19079999e-007,   0.0031625
,,,2.19087999e-007,  0.00315625
,,,2.19095999e-007, 0.003146875
,,,2.19103999e-007, 0.003140625
,,,2.19111999e-007, 0.003134375
,,,2.19119999e-007, 0.003128125
,,,2.19127999e-007, 0.003121875
,,,2.19135999e-007, 0.003115625
,,,2.19143999e-007, 0.003109375
,,,2.19151999e-007, 0.003103125
,,,2.19159999e-007,      0.0031
,,,2.19167999e-007,  0.00309375
,,,2.19175999e-007, 0.003090625
,,,2.19183999e-007,   0.0030875
,,,2.19191999e-007, 0.003084375
,,,2.19199999e-007,  0.00308125
,,,2.19207999e-007, 0.003078125
,,,2.19215999e-007, 0.003078125
,,,2.19223999e-007,    0.003075
,,,2.19231999e-007,    0.003075
,,,2.19239999e-007, 0.003071875
,,,2.19247999e-007, 0.003071875
,,,2.19255999e-007, 0.003071875
,,,2.19263999e-007, 0.003071875
,,,2.19271999e-007, 0.003071875
,,,2.19279999e-007, 0.003071875
,,,2.19287999e-007,    0.003075
,,,2.19295999e-007,    0.003075
,,,2.19303999e-007, 0.003078125
,,,2.19311999e-007,  0.00308125
,,,2.19319999e-007,  0.00308125
,,,2.19327999e-007, 0.003084375
,,,2.19335999e-007,   0.0030875
,,,2.19343999e-007, 0.003090625
,,,2.19351999e-007, 0.003096875
,,,2.19359999e-007,      0.0031
,,,2.19367999e-007, 0.003103125
,,,2.19375999e-007, 0.003109375
,,,2.19383999e-007, 0.003115625
,,,2.19391999e-007,  0.00311875
,,,2.19399999e-007,    0.003125
,,,2.19407999e-007,  0.00313125
,,,2.19415999e-007,   0.0031375
,,,2.19423999e-007,  0.00314375
,,,2.19431999e-007,     0.00315
,,,2.19439999e-007, 0.003159375
,,,2.19447999e-007, 0.003165625
,,,2.19455999e-007,    0.003175
,,,2.19463999e-007,  0.00318125
,,,2.19471999e-007, 0.003190625
,,,2.19479999e-007,      0.0032
,,,2.19487999e-007,  0.00320625
,,,2.19495999e-007, 0.003215625
,,,2.19503999e-007, 0.003228125
,,,2.19511999e-007,   0.0032375
,,,2.19519999e-007, 0.003246875
,,,2.19527999e-007,  0.00325625
,,,2.19535999e-007,  0.00326875
,,,2.19543999e-007, 0.003278125
,,,2.19551999e-007,   0.0032875
,,,2.19559999e-007,      0.0033
,,,2.19567999e-007, 0.003309375
,,,2.19575999e-007, 0.003321875
,,,2.19583999e-007, 0.003334375
,,,2.19591999e-007,  0.00334375
,,,2.19599999e-007,  0.00335625
,,,2.19607999e-007,  0.00336875
,,,2.19615999e-007, 0.003378125
,,,2.19623999e-007, 0.003390625
,,,2.19631999e-007, 0.003403125
,,,2.19639999e-007, 0.003415625
,,,2.19647999e-007, 0.003428125
,,,2.19655999e-007, 0.003440625
,,,2.19663999e-007,     0.00345
,,,2.19671999e-007,   0.0034625
,,,2.19679999e-007,    0.003475
,,,2.19687999e-007,   0.0034875
,,,2.19695999e-007,      0.0035
,,,2.19703999e-007,   0.0035125
,,,2.19711999e-007,    0.003525
,,,2.19719999e-007,   0.0035375
,,,2.19727999e-007,     0.00355
,,,2.19735999e-007,   0.0035625
,,,2.19743999e-007,    0.003575
,,,2.19751999e-007,   0.0035875
,,,2.19759999e-007,      0.0036
,,,2.19767999e-007,   0.0036125
,,,2.19775999e-007, 0.003621875
,,,2.19783999e-007, 0.003634375
,,,2.19791999e-007, 0.003646875
,,,2.19799999e-007, 0.003659375
,,,2.19807999e-007, 0.003671875
,,,2.19815999e-007,  0.00368125
,,,2.19823999e-007,  0.00369375
,,,2.19831999e-007,  0.00370625
,,,2.19839999e-007,  0.00371875
,,,2.19847999e-007, 0.003728125
,,,2.19855999e-007, 0.003740625
,,,2.19863999e-007,     0.00375
,,,2.19871999e-007,   0.0037625
,,,2.19879999e-007, 0.003771875
,,,2.19887999e-007, 0.003784375
,,,2.19895999e-007,  0.00379375
,,,2.19903999e-007, 0.003803125
,,,2.19911999e-007,   0.0038125
,,,2.19919999e-007,    0.003825
,,,2.19927999e-007, 0.003834375
,,,2.19935999e-007,  0.00384375
,,,2.19943999e-007, 0.003853125
,,,2.19951999e-007,   0.0038625
,,,2.19959999e-007, 0.003871875
,,,2.19967999e-007, 0.003878125
,,,2.19975999e-007,   0.0038875
,,,2.19983999e-007, 0.003896875
,,,2.19991999e-007, 0.003903125
,,,2.19999999e-007,   0.0039125
,,,2.20007999e-007,  0.00391875
,,,2.20015999e-007, 0.003928125
,,,2.20023999e-007, 0.003934375
,,,2.20031999e-007, 0.003940625
,,,2.20039999e-007, 0.003946875
,,,2.20047999e-007, 0.003953125
,,,2.20055999e-007, 0.003959375
,,,2.20063999e-007, 0.003965625
,,,2.20071999e-007, 0.003971875
,,,2.20079999e-007,    0.003975
,,,2.20087999e-007,  0.00398125
,,,2.20095999e-007, 0.003984375
,,,2.20103999e-007, 0.003990625
,,,2.20111999e-007,  0.00399375
,,,2.20119999e-007, 0.003996875
,,,2.20127999e-007,       0.004
,,,2.20135999e-007, 0.004003125
,,,2.20143999e-007,  0.00400625
,,,2.20151999e-007, 0.004009375
,,,2.20159999e-007, 0.004009375
,,,2.20167999e-007,   0.0040125
,,,2.20175999e-007,   0.0040125
,,,2.20183999e-007,   0.0040125
,,,2.20191999e-007, 0.004015625
,,,2.20199999e-007, 0.004015625
,,,2.20207999e-007, 0.004015625
,,,2.20215999e-007, 0.004015625
,,,2.20223999e-007,   0.0040125
,,,2.20231999e-007,   0.0040125
,,,2.20239999e-007,   0.0040125
,,,2.20247999e-007, 0.004009375
,,,2.20255999e-007,  0.00400625
,,,2.20263999e-007, 0.004003125
,,,2.20271999e-007, 0.004003125
,,,2.20279999e-007,       0.004
,,,2.20287999e-007,  0.00399375
,,,2.20295999e-007,   0.0039875
,,,2.20303999e-007, 0.003984375
,,,2.20311999e-007, 0.003978125
,,,2.20319999e-007, 0.003971875
,,,2.20327999e-007, 0.003965625
,,,2.20335999e-007,  0.00395625
,,,2.20343999e-007,     0.00395
,,,2.20351999e-007,  0.00394375
,,,2.20359999e-007, 0.003934375
,,,2.20367999e-007,    0.003925
,,,2.20375999e-007,  0.00391875
,,,2.20383999e-007, 0.003909375
,,,2.20391999e-007,      0.0039
,,,2.20399999e-007, 0.003890625
,,,2.20407999e-007, 0.003878125
,,,2.20415999e-007,  0.00386875
,,,2.20423999e-007, 0.003859375
,,,2.20431999e-007, 0.003846875
,,,2.20439999e-007, 0.003834375
,,,2.20447999e-007,    0.003825
,,,2.20455999e-007,   0.0038125
,,,2.20463999e-007,      0.0038
,,,2.20471999e-007,   0.0037875
,,,2.20479999e-007, 0.003771875
,,,2.20487999e-007, 0.003759375
,,,2.20495999e-007, 0.003746875
,,,2.20503999e-007,  0.00373125
,,,2.20511999e-007,  0.00371875
,,,2.20519999e-007, 0.003703125
,,,2.20527999e-007, 0.003690625
,,,2.20535999e-007,    0.003675
,,,2.20543999e-007, 0.003659375
,,,2.20551999e-007,  0.00364375
,,,2.20559999e-007, 0.003628125
,,,2.20567999e-007,   0.0036125
,,,2.20575999e-007, 0.003596875
,,,2.20583999e-007, 0.003578125
,,,2.20591999e-007,   0.0035625
,,,2.20599999e-007, 0.003546875
,,,2.20607999e-007, 0.003528125
,,,2.20615999e-007,   0.0035125
,,,2.20623999e-007,  0.00349375
,,,2.20631999e-007,    0.003475
,,,2.20639999e-007, 0.003459375
,,,2.20647999e-007, 0.003440625
,,,2.20655999e-007, 0.003421875
,,,2.20663999e-007, 0.003403125
,,,2.20671999e-007, 0.003384375
,,,2.20679999e-007, 0.003365625
,,,2.20687999e-007, 0.003346875
,,,2.20695999e-007, 0.003328125
,,,2.20703999e-007, 0.003309375
,,,2.20711999e-007, 0.003290625
,,,2.20719999e-007, 0.003271875
,,,2.20727999e-007, 0.003253125
,,,2.20735999e-007,  0.00323125
,,,2.20743999e-007,   0.0032125
,,,2.20751999e-007,  0.00319375
,,,2.20759999e-007,    0.003175
,,,2.20767999e-007, 0.003153125
,,,2.20775999e-007, 0.003134375
,,,2.20783999e-007, 0.003115625
,,,2.20791999e-007,  0.00309375
,,,2.20799999e-007,    0.003075
,,,2.20807999e-007, 0.003053125
,,,2.20815999e-007, 0.003034375
,,,2.20823999e-007,   0.0030125
,,,2.20831999e-007,  0.00299375
,,,2.20839999e-007,    0.002975
,,,2.20847999e-007, 0.002953125
,,,2.20855999e-007, 0.002934375
,,,2.20863999e-007,   0.0029125
,,,2.20871999e-007,  0.00289375
,,,2.20879999e-007, 0.002871875
,,,2.20887999e-007, 0.002853125
,,,2.20895999e-007, 0.002834375
,,,2.20903999e-007,   0.0028125
,,,2.20911999e-007,  0.00279375
,,,2.20919999e-007,    0.002775
,,,2.20927999e-007, 0.002753125
,,,2.20935999e-007, 0.002734375
,,,2.20943999e-007, 0.002715625
,,,2.20951999e-007,  0.00269375
,,,2.20959999e-007,    0.002675
,,,2.20967999e-007,  0.00265625
,,,2.20975999e-007,   0.0026375
,,,2.20983999e-007,  0.00261875
,,,2.20991999e-007,      0.0026
,,,2.20999999e-007,  0.00258125
,,,2.21007999e-007,   0.0025625
,,,2.21015999e-007,  0.00254375
,,,2.21023999e-007,    0.002525
,,,2.21031999e-007,  0.00250625
,,,2.21039999e-007,   0.0024875
,,,2.21047999e-007,  0.00246875
,,,2.21055999e-007,     0.00245
,,,2.21063999e-007, 0.002434375
,,,2.21071999e-007, 0.002415625
,,,2.21079999e-007,      0.0024
,,,2.21087999e-007,  0.00238125
,,,2.21095999e-007, 0.002365625
,,,2.21103999e-007,     0.00235
,,,2.21111999e-007, 0.002334375
,,,2.21119999e-007,  0.00231875
,,,2.21127999e-007, 0.002303125
,,,2.21135999e-007,   0.0022875
,,,2.21143999e-007,    0.002275
,,,2.21151999e-007, 0.002259375
,,,2.21159999e-007,  0.00224375
,,,2.21167999e-007,  0.00223125
,,,2.21175999e-007, 0.002215625
,,,2.21183999e-007, 0.002203125
,,,2.21191999e-007, 0.002190625
,,,2.21199999e-007,    0.002175
,,,2.21207999e-007,   0.0021625
,,,2.21215999e-007,     0.00215
,,,2.21223999e-007,   0.0021375
,,,2.21231999e-007,    0.002125
,,,2.21239999e-007,   0.0021125
,,,2.21247999e-007,      0.0021
,,,2.21255999e-007,   0.0020875
,,,2.21263999e-007,    0.002075
,,,2.21271999e-007, 0.002065625
,,,2.21279999e-007, 0.002053125
,,,2.21287999e-007, 0.002040625
,,,2.21295999e-007,  0.00203125
,,,2.21303999e-007,  0.00201875
,,,2.21311999e-007, 0.002009375
,,,2.21319999e-007,       0.002
,,,2.21327999e-007,   0.0019875
,,,2.21335999e-007, 0.001978125
,,,2.21343999e-007,  0.00196875
,,,2.21351999e-007, 0.001959375
,,,2.21359999e-007,     0.00195
,,,2.21367999e-007, 0.001940625
,,,2.21375999e-007,  0.00193125
,,,2.21383999e-007, 0.001921875
,,,2.21391999e-007,   0.0019125
,,,2.21399999e-007,  0.00190625
,,,2.21407999e-007, 0.001896875
,,,2.21415999e-007,   0.0018875
,,,2.21423999e-007,  0.00188125
,,,2.21431999e-007, 0.001871875
,,,2.21439999e-007, 0.001865625
,,,2.21447999e-007,  0.00185625
,,,2.21455999e-007,     0.00185
,,,2.21463999e-007, 0.001840625
,,,2.21471999e-007, 0.001834375
,,,2.21479999e-007, 0.001828125
,,,2.21487999e-007, 0.001821875
,,,2.21495999e-007,   0.0018125
,,,2.21503999e-007,  0.00180625
,,,2.21511999e-007,      0.0018
,,,2.21519999e-007,  0.00179375
,,,2.21527999e-007,   0.0017875
,,,2.21535999e-007,  0.00178125
,,,2.21543999e-007,    0.001775
,,,2.21551999e-007,  0.00176875
,,,2.21559999e-007,   0.0017625
,,,2.21567999e-007, 0.001759375
,,,2.21575999e-007, 0.001753125
,,,2.21583999e-007, 0.001746875
,,,2.21591999e-007, 0.001740625
,,,2.21599999e-007, 0.001734375
,,,2.21607999e-007,  0.00173125
,,,2.21615999e-007,    0.001725
,,,2.21623999e-007, 0.001721875
,,,2.21631999e-007, 0.001715625
,,,2.21639999e-007, 0.001709375
,,,2.21647999e-007,  0.00170625
,,,2.21655999e-007,      0.0017
,,,2.21663999e-007, 0.001696875
,,,2.21671999e-007, 0.001690625
,,,2.21679999e-007,   0.0016875
,,,2.21687999e-007, 0.001684375
,,,2.21695999e-007, 0.001678125
,,,2.21703999e-007,    0.001675
,,,2.21711999e-007,  0.00166875
,,,2.21719999e-007, 0.001665625
,,,2.21727999e-007,   0.0016625
,,,2.21735999e-007, 0.001659375
,,,2.21743999e-007, 0.001653125
,,,2.21751999e-007,     0.00165
,,,2.21759999e-007, 0.001646875
,,,2.21767999e-007,  0.00164375
,,,2.21775999e-007, 0.001640625
,,,2.21783999e-007, 0.001634375
,,,2.21791999e-007,  0.00163125
,,,2.21799999e-007, 0.001628125
,,,2.21807999e-007,    0.001625
,,,2.21815999e-007, 0.001621875
,,,2.21823999e-007,  0.00161875
,,,2.21831999e-007, 0.001615625
,,,2.21839999e-007,   0.0016125
,,,2.21847999e-007, 0.001609375
,,,2.21855999e-007,  0.00160625
,,,2.21863999e-007, 0.001603125
,,,2.21871999e-007,      0.0016
,,,2.21879999e-007,      0.0016
,,,2.21887999e-007,      0.0016
,,,2.21895999e-007,      0.0016
,,,2.21903999e-007,      0.0016
,,,2.21911999e-007, 0.001596875
,,,2.21919999e-007, 0.001596875
,,,2.21927999e-007, 0.001596875
,,,2.21935999e-007, 0.001596875
,,,2.21943999e-007, 0.001596875
,,,2.21951999e-007, 0.001596875
,,,2.21959999e-007, 0.001596875
,,,2.21967999e-007, 0.001596875
,,,2.21975999e-007, 0.001596875
,,,2.21983999e-007, 0.001596875
,,,2.21991999e-007, 0.001596875
,,,2.21999999e-007, 0.001596875
,,,2.22007999e-007, 0.001596875
,,,2.22015999e-007, 0.001596875
,,,2.22023999e-007, 0.001596875
,,,2.22031999e-007, 0.001596875
,,,2.22039999e-007, 0.001596875
,,,2.22047999e-007,      0.0016
,,,2.22055999e-007,      0.0016
,,,2.22063999e-007,      0.0016
,,,2.22071999e-007,      0.0016
,,,2.22079999e-007,      0.0016
,,,2.22087999e-007, 0.001603125
,,,2.22095999e-007, 0.001603125
,,,2.22103999e-007,  0.00160625
,,,2.22111999e-007, 0.001609375
,,,2.22119999e-007, 0.001609375
,,,2.22127999e-007,   0.0016125
,,,2.22135999e-007, 0.001615625
,,,2.22143999e-007,  0.00161875
,,,2.22151999e-007, 0.001621875
,,,2.22159999e-007,    0.001625
,,,2.22167999e-007, 0.001628125
,,,2.22175999e-007,  0.00163125
,,,2.22183999e-007, 0.001634375
,,,2.22191999e-007,   0.0016375
,,,2.22199999e-007, 0.001640625
,,,2.22207999e-007, 0.001646875
,,,2.22215999e-007,     0.00165
,,,2.22223999e-007,  0.00165625
,,,2.22231999e-007, 0.001659375
,,,2.22239999e-007, 0.001665625
,,,2.22247999e-007, 0.001671875
,,,2.22255999e-007,    0.001675
,,,2.22263999e-007,  0.00168125
,,,2.22271999e-007,   0.0016875
,,,2.22279999e-007,  0.00169375
,,,2.22287999e-007, 0.001703125
,,,2.22295999e-007, 0.001709375
,,,2.22303999e-007, 0.001715625
,,,2.22311999e-007, 0.001721875
,,,2.22319999e-007,  0.00173125
,,,2.22327999e-007, 0.001740625
,,,2.22335999e-007, 0.001746875
,,,2.22343999e-007,  0.00175625
,,,2.22351999e-007, 0.001765625
,,,2.22359999e-007,    0.001775
,,,2.22367999e-007, 0.001784375
,,,2.22375999e-007,  0.00179375
,,,2.22383999e-007, 0.001803125
,,,2.22391999e-007, 0.001815625
,,,2.22399999e-007,    0.001825
,,,2.22407999e-007,   0.0018375
,,,2.22415999e-007, 0.001846875
,,,2.22423999e-007, 0.001859375
,,,2.22431999e-007, 0.001871875
,,,2.22439999e-007, 0.001884375
,,,2.22447999e-007, 0.001896875
,,,2.22455999e-007, 0.001909375
,,,2.22463999e-007,    0.001925
,,,2.22471999e-007,   0.0019375
,,,2.22479999e-007,     0.00195
,,,2.22487999e-007, 0.001965625
,,,2.22495999e-007,  0.00198125
,,,2.22503999e-007, 0.001996875
,,,2.22511999e-007, 0.002009375
,,,2.22519999e-007,    0.002025
,,,2.22527999e-007, 0.002040625
,,,2.22535999e-007, 0.002059375
,,,2.22543999e-007,    0.002075
,,,2.22551999e-007, 0.002090625
,,,2.22559999e-007, 0.002109375
,,,2.22567999e-007,    0.002125
,,,2.22575999e-007,  0.00214375
,,,2.22583999e-007,   0.0021625
,,,2.22591999e-007,  0.00218125
,,,2.22599999e-007,      0.0022
,,,2.22607999e-007,  0.00221875
,,,2.22615999e-007,   0.0022375
,,,2.22623999e-007,  0.00225625
,,,2.22631999e-007,    0.002275
,,,2.22639999e-007, 0.002296875
,,,2.22647999e-007, 0.002315625
,,,2.22655999e-007,   0.0023375
,,,2.22663999e-007,  0.00235625
,,,2.22671999e-007, 0.002378125
,,,2.22679999e-007,      0.0024
,,,2.22687999e-007,  0.00241875
,,,2.22695999e-007, 0.002440625
,,,2.22703999e-007,   0.0024625
,,,2.22711999e-007,   0.0024875
,,,2.22719999e-007, 0.002509375
,,,2.22727999e-007,  0.00253125
,,,2.22735999e-007, 0.002553125
,,,2.22743999e-007,    0.002575
,,,2.22751999e-007, 0.002596875
,,,2.22759999e-007, 0.002621875
,,,2.22767999e-007,  0.00264375
,,,2.22775999e-007, 0.002665625
,,,2.22783999e-007,   0.0026875
,,,2.22791999e-007,   0.0027125
,,,2.22799999e-007, 0.002734375
,,,2.22807999e-007,  0.00275625
,,,2.22815999e-007, 0.002778125
,,,2.22823999e-007,      0.0028
,,,2.22831999e-007,    0.002825
,,,2.22839999e-007, 0.002846875
,,,2.22847999e-007,  0.00286875
,,,2.22855999e-007, 0.002890625
,,,2.22863999e-007,   0.0029125
,,,2.22871999e-007, 0.002934375
,,,2.22879999e-007,  0.00295625
,,,2.22887999e-007, 0.002978125
,,,2.22895999e-007,       0.003
,,,2.22903999e-007, 0.003021875
,,,2.22911999e-007, 0.003040625
,,,2.22919999e-007,   0.0030625
,,,2.22927999e-007, 0.003084375
,,,2.22935999e-007, 0.003103125
,,,2.22943999e-007, 0.003121875
,,,2.22951999e-007,  0.00314375
,,,2.22959999e-007,   0.0031625
,,,2.22967999e-007,  0.00318125
,,,2.22975999e-007,      0.0032
,,,2.22983999e-007,  0.00321875
,,,2.22991999e-007,   0.0032375
,,,2.22999999e-007, 0.003253125
,,,2.23007999e-007, 0.003271875
,,,2.23015999e-007,   0.0032875
,,,2.23023999e-007,  0.00330625
,,,2.23031999e-007, 0.003321875
,,,2.23039999e-007,   0.0033375
,,,2.23047999e-007, 0.003353125
,,,2.23055999e-007, 0.003365625
,,,2.23063999e-007,  0.00338125
,,,2.23071999e-007,  0.00339375
,,,2.23079999e-007,  0.00340625
,,,2.23087999e-007,  0.00341875
,,,2.23095999e-007,  0.00343125
,,,2.23103999e-007,  0.00344375
,,,2.23111999e-007, 0.003453125
,,,2.23119999e-007, 0.003465625
,,,2.23127999e-007,    0.003475
,,,2.23135999e-007, 0.003484375
,,,2.23143999e-007, 0.003490625
,,,2.23151999e-007,      0.0035
,,,2.23159999e-007,  0.00350625
,,,2.23167999e-007,   0.0035125
,,,2.23175999e-007,  0.00351875
,,,2.23183999e-007,    0.003525
,,,2.23191999e-007, 0.003528125
,,,2.23199999e-007, 0.003534375
,,,2.23207999e-007,   0.0035375
,,,2.23215999e-007, 0.003540625
,,,2.23223999e-007, 0.003540625
,,,2.23231999e-007, 0.003540625
,,,2.23239999e-007,  0.00354375
,,,2.23247999e-007, 0.003540625
,,,2.23255999e-007, 0.003540625
,,,2.23263999e-007,   0.0035375
,,,2.23271999e-007,   0.0035375
,,,2.23279999e-007,  0.00353125
,,,2.23287999e-007, 0.003528125
,,,2.23295999e-007,    0.003525
,,,2.23303999e-007,  0.00351875
,,,2.23311999e-007,   0.0035125
,,,2.23319999e-007, 0.003503125
,,,2.23327999e-007, 0.003496875
,,,2.23335999e-007,   0.0034875
,,,2.23343999e-007, 0.003478125
,,,2.23351999e-007,  0.00346875
,,,2.23359999e-007,  0.00345625
,,,2.23367999e-007,  0.00344375
,,,2.23375999e-007,  0.00343125
,,,2.23383999e-007,  0.00341875
,,,2.23391999e-007, 0.003403125
,,,2.23399999e-007, 0.003390625
,,,2.23407999e-007,    0.003375
,,,2.23415999e-007,  0.00335625
,,,2.23423999e-007, 0.003340625
,,,2.23431999e-007, 0.003321875
,,,2.23439999e-007, 0.003303125
,,,2.23447999e-007, 0.003284375
,,,2.23455999e-007,   0.0032625
,,,2.23463999e-007,  0.00324375
,,,2.23471999e-007, 0.003221875
,,,2.23479999e-007,      0.0032
,,,2.23487999e-007,    0.003175
,,,2.23495999e-007,     0.00315
,,,2.23503999e-007,    0.003125
,,,2.23511999e-007,      0.0031
,,,2.23519999e-007,    0.003075
,,,2.23527999e-007, 0.003046875
,,,2.23535999e-007,  0.00301875
,,,2.23543999e-007,  0.00299375
,,,2.23551999e-007,   0.0029625
,,,2.23559999e-007, 0.002934375
,,,2.23567999e-007,  0.00290625
,,,2.23575999e-007,    0.002875
,,,2.23583999e-007,  0.00284375
,,,2.23591999e-007,   0.0028125
